Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
4587,0.034815,0.870200,,,
4588,0.034812,0.870200,,,
4589,0.034809,0.870200,,,
4590,0.034806,0.870200,,,
4591,0.034802,0.870200,,,
4592,0.034799,0.870200,,,
4593,0.034796,0.870400,,,
4594,0.034793,0.870400,,,
4595,0.034790,0.870400,,,
4596,0.034787,0.870400,,,
4597,0.034784,0.870400,,,
4598,0.034780,0.870400,,,
4599,0.034777,0.870400,,,
4600,0.034774,0.870400,,,
4601,0.034771,0.870400,,,
4602,0.034768,0.870400,,,
4603,0.034765,0.870400,,,
4604,0.034762,0.870400,,,
4605,0.034758,0.870400,,,
4606,0.034755,0.870400,,,
4607,0.034752,0.870400,,,
4608,0.034749,0.870400,,,
4609,0.034746,0.870400,,,
4610,0.034743,0.870400,,,
4611,0.034740,0.870400,,,
4612,0.034736,0.870400,,,
4613,0.034733,0.870600,,,
4614,0.034730,0.870600,,,
4615,0.034727,0.870600,,,
4616,0.034724,0.870600,,,
4617,0.034721,0.870600,,,
4618,0.034718,0.870600,,,
4619,0.034714,0.870800,,,
4620,0.034711,0.871000,,,
4621,0.034708,0.871000,,,
4622,0.034705,0.871000,,,
4623,0.034702,0.871000,,,
4624,0.034699,0.871200,,,
4625,0.034696,0.871200,,,
4626,0.034693,0.871200,,,
4627,0.034689,0.871200,,,
4628,0.034686,0.871200,,,
4629,0.034683,0.871200,,,
4630,0.034680,0.871200,,,
4631,0.034677,0.871200,,,
4632,0.034674,0.871200,,,
4633,0.034671,0.871400,,,
4634,0.034667,0.871400,,,
4635,0.034664,0.871400,,,
4636,0.034661,0.871400,,,
4637,0.034658,0.871400,,,
4638,0.034655,0.871600,,,
4639,0.034652,0.871600,,,
4640,0.034649,0.871600,,,
4641,0.034645,0.871600,,,
4642,0.034642,0.871600,,,
4643,0.034639,0.871600,,,
4644,0.034636,0.871600,,,
4645,0.034633,0.871600,,,
4646,0.034630,0.871600,,,
4647,0.034627,0.871800,,,
4648,0.034624,0.871800,,,
4649,0.034620,0.871800,,,
4650,0.034617,0.871800,,,
4651,0.034614,0.871800,,,
4652,0.034611,0.871600,,,
4653,0.034608,0.871600,,,
4654,0.034605,0.871600,,,
4655,0.034602,0.871600,,,
4656,0.034599,0.871600,,,
4657,0.034595,0.871600,,,
4658,0.034592,0.871600,,,
4659,0.034589,0.871600,,,
4660,0.034586,0.871600,,,
4661,0.034583,0.871600,,,
4662,0.034580,0.871800,,,
4663,0.034577,0.871800,,,
4664,0.034574,0.871800,,,
4665,0.034570,0.871800,,,
4666,0.034567,0.871800,,,
4667,0.034564,0.871800,,,
4668,0.034561,0.871800,,,
4669,0.034558,0.871800,,,
4670,0.034555,0.871800,,,
4671,0.034552,0.871800,,,
4672,0.034549,0.871600,,,
4673,0.034545,0.871800,,,
4674,0.034542,0.872000,,,
4675,0.034539,0.872000,,,
4676,0.034536,0.872000,,,
4677,0.034533,0.872000,,,
4678,0.034530,0.872000,,,
4679,0.034527,0.872200,,,
4680,0.034524,0.872200,,,
4681,0.034521,0.872200,,,
4682,0.034517,0.872200,,,
4683,0.034514,0.872200,,,
4684,0.034511,0.872200,,,
4685,0.034508,0.872400,,,
4686,0.034505,0.872400,,,
4687,0.034502,0.872600,,,
4688,0.034499,0.872600,,,
4689,0.034496,0.872600,,,
4690,0.034492,0.872600,,,
4691,0.034489,0.872600,,,
4692,0.034486,0.872600,,,
4693,0.034483,0.872600,,,
4694,0.034480,0.872600,,,
4695,0.034477,0.872600,,,
4696,0.034474,0.872600,,,
4697,0.034471,0.872600,,,
4698,0.034468,0.872600,,,
4699,0.034464,0.872600,,,
4700,0.034461,0.872600,,,
4701,0.034458,0.872600,,,
4702,0.034455,0.872600,,,
4703,0.034452,0.872600,,,
4704,0.034449,0.872600,,,
4705,0.034446,0.872600,,,
4706,0.034443,0.872600,,,
4707,0.034440,0.872600,,,
4708,0.034436,0.872600,,,
4709,0.034433,0.872600,,,
4710,0.034430,0.872600,,,
4711,0.034427,0.872600,,,
4712,0.034424,0.872600,,,
4713,0.034421,0.872600,,,
4714,0.034418,0.872600,,,
4715,0.034415,0.872600,,,
4716,0.034412,0.872600,,,
4717,0.034409,0.872600,,,
4718,0.034405,0.872600,,,
4719,0.034402,0.872600,,,
4720,0.034399,0.872800,,,
4721,0.034396,0.872800,,,
4722,0.034393,0.873000,,,
4723,0.034390,0.873000,,,
4724,0.034387,0.873000,,,
4725,0.034384,0.873000,,,
4726,0.034381,0.873000,,,
4727,0.034378,0.873000,,,
4728,0.034375,0.873000,,,
4729,0.034371,0.873000,,,
4730,0.034368,0.873000,,,
4731,0.034365,0.873000,,,
4732,0.034362,0.873000,,,
4733,0.034359,0.873000,,,
4734,0.034356,0.873000,,,
4735,0.034353,0.873000,,,
4736,0.034350,0.873000,,,
4737,0.034347,0.873000,,,
4738,0.034344,0.873000,,,
4739,0.034341,0.873000,,,
4740,0.034337,0.873000,,,
4741,0.034334,0.873000,,,
4742,0.034331,0.873000,,,
4743,0.034328,0.873000,,,
4744,0.034325,0.873000,,,
4745,0.034322,0.873000,,,
4746,0.034319,0.873000,,,
4747,0.034316,0.873000,,,
4748,0.034313,0.873000,,,
4749,0.034310,0.873000,,,
4750,0.034307,0.873000,,,
4751,0.034304,0.873000,,,
4752,0.034300,0.873000,,,
4753,0.034297,0.873000,,,
4754,0.034294,0.873000,,,
4755,0.034291,0.873000,,,
4756,0.034288,0.873000,,,
4757,0.034285,0.873000,,,
4758,0.034282,0.873000,,,
4759,0.034279,0.873000,,,
4760,0.034276,0.873000,,,
4761,0.034273,0.873000,,,
4762,0.034270,0.873000,,,
4763,0.034267,0.873000,,,
4764,0.034264,0.873000,,,
4765,0.034261,0.873000,,,
4766,0.034257,0.873000,,,
4767,0.034254,0.873000,,,
4768,0.034251,0.873000,,,
4769,0.034248,0.873000,,,
4770,0.034245,0.873200,,,
4771,0.034242,0.873600,,,
4772,0.034239,0.873600,,,
4773,0.034236,0.873600,,,
4774,0.034233,0.873600,,,
4775,0.034230,0.873600,,,
4776,0.034227,0.873600,,,
4777,0.034224,0.873600,,,
4778,0.034221,0.873600,,,
4779,0.034218,0.873600,,,
4780,0.034214,0.873600,,,
4781,0.034211,0.873800,,,
4782,0.034208,0.873800,,,
4783,0.034205,0.873800,,,
4784,0.034202,0.873800,,,
4785,0.034199,0.873800,,,
4786,0.034196,0.873800,,,
4787,0.034193,0.874000,,,
4788,0.034190,0.874000,,,
4789,0.034187,0.873800,,,
4790,0.034184,0.873800,,,
4791,0.034181,0.873800,,,
4792,0.034178,0.873800,,,
4793,0.034175,0.874000,,,
4794,0.034172,0.874000,,,
4795,0.034168,0.874200,,,
4796,0.034165,0.874400,,,
4797,0.034162,0.874600,,,
4798,0.034159,0.874600,,,
4799,0.034156,0.874600,,,
4800,0.034153,0.874600,,,
4801,0.034150,0.874600,,,
4802,0.034147,0.874600,,,
4803,0.034144,0.874600,,,
4804,0.034141,0.874600,,,
4805,0.034138,0.874600,,,
4806,0.034135,0.874600,,,
4807,0.034132,0.874600,,,
4808,0.034129,0.874600,,,
4809,0.034126,0.874600,,,
4810,0.034123,0.874800,,,
4811,0.034120,0.874800,,,
4812,0.034116,0.875000,,,
4813,0.034113,0.875200,,,
4814,0.034110,0.875200,,,
4815,0.034107,0.875200,,,
4816,0.034104,0.875200,,,
4817,0.034101,0.875200,,,
4818,0.034098,0.875200,,,
4819,0.034095,0.875200,,,
4820,0.034092,0.875200,,,
4821,0.034089,0.875400,,,
4822,0.034086,0.875400,,,
4823,0.034083,0.875400,,,
4824,0.034080,0.875600,,,
4825,0.034077,0.875600,,,
4826,0.034074,0.875600,,,
4827,0.034071,0.876200,,,
4828,0.034068,0.876200,,,
4829,0.034064,0.876200,,,
4830,0.034061,0.876200,,,
4831,0.034058,0.876200,,,
4832,0.034055,0.876200,,,
4833,0.034052,0.876200,,,
4834,0.034049,0.876200,,,
4835,0.034046,0.876200,,,
4836,0.034043,0.876400,,,
4837,0.034040,0.876400,,,
4838,0.034037,0.876400,,,
4839,0.034034,0.876400,,,
4840,0.034031,0.876400,,,
4841,0.034028,0.876400,,,
4842,0.034025,0.876400,,,
4843,0.034022,0.876400,,,
4844,0.034019,0.876400,,,
4845,0.034016,0.876400,,,
4846,0.034012,0.876400,,,
4847,0.034009,0.876400,,,
4848,0.034006,0.876400,,,
4849,0.034003,0.876200,,,
4850,0.034000,0.876200,,,
4851,0.033997,0.876200,,,
4852,0.033994,0.876200,,,
4853,0.033991,0.876200,,,
4854,0.033988,0.876200,,,
4855,0.033985,0.876200,,,
4856,0.033982,0.876200,,,
4857,0.033979,0.876200,,,
4858,0.033976,0.876200,,,
4859,0.033973,0.876200,,,
4860,0.033970,0.876200,,,
4861,0.033967,0.876200,,,
4862,0.033964,0.876000,,,
4863,0.033961,0.876000,,,
4864,0.033957,0.876000,,,
4865,0.033954,0.876200,,,
4866,0.033951,0.876200,,,
4867,0.033948,0.876200,,,
4868,0.033945,0.876400,,,
4869,0.033942,0.876400,,,
4870,0.033939,0.876400,,,
4871,0.033936,0.876400,,,
4872,0.033933,0.876400,,,
4873,0.033930,0.876400,,,
4874,0.033927,0.876400,,,
4875,0.033924,0.876400,,,
4876,0.033921,0.876400,,,
4877,0.033918,0.876400,,,
4878,0.033915,0.876400,,,
4879,0.033912,0.876400,,,
4880,0.033909,0.876400,,,
4881,0.033906,0.876400,,,
4882,0.033903,0.876400,,,
4883,0.033900,0.876400,,,
4884,0.033896,0.876400,,,
4885,0.033893,0.876400,,,
4886,0.033890,0.876400,,,
4887,0.033887,0.876400,,,
4888,0.033884,0.876400,,,
4889,0.033881,0.876400,,,
4890,0.033878,0.876400,,,
4891,0.033875,0.876400,,,
4892,0.033872,0.876400,,,
4893,0.033869,0.876400,,,
4894,0.033866,0.876400,,,
4895,0.033863,0.876400,,,
4896,0.033860,0.876400,,,
4897,0.033857,0.876400,,,
4898,0.033854,0.876400,,,
4899,0.033851,0.876400,,,
4900,0.033848,0.876600,,,
4901,0.033845,0.876600,,,
4902,0.033842,0.876600,,,
4903,0.033839,0.876800,,,
4904,0.033836,0.876800,,,
4905,0.033833,0.876800,,,
4906,0.033830,0.876800,,,
4907,0.033827,0.876800,,,
4908,0.033824,0.876800,,,
4909,0.033820,0.876800,,,
4910,0.033817,0.876800,,,
4911,0.033814,0.876800,,,
4912,0.033811,0.876800,,,
4913,0.033808,0.876800,,,
4914,0.033805,0.876800,,,
4915,0.033802,0.876800,,,
4916,0.033799,0.876800,,,
4917,0.033796,0.876800,,,
4918,0.033793,0.877000,,,
4919,0.033790,0.877000,,,
4920,0.033787,0.877000,,,
4921,0.033784,0.877000,,,
4922,0.033781,0.877000,,,
4923,0.033778,0.877000,,,
4924,0.033775,0.877000,,,
4925,0.033772,0.877000,,,
4926,0.033769,0.877200,,,
4927,0.033766,0.877200,,,
4928,0.033763,0.877200,,,
4929,0.033760,0.877200,,,
4930,0.033757,0.877200,,,
4931,0.033754,0.877200,,,
4932,0.033751,0.877200,,,
4933,0.033748,0.877200,,,
4934,0.033745,0.877400,,,
4935,0.033742,0.877400,,,
4936,0.033739,0.877400,,,
4937,0.033736,0.877400,,,
4938,0.033733,0.877400,,,
4939,0.033730,0.877400,,,
4940,0.033727,0.877400,,,
4941,0.033724,0.877400,,,
4942,0.033721,0.877400,,,
4943,0.033718,0.877400,,,
4944,0.033715,0.877400,,,
4945,0.033712,0.877400,,,
4946,0.033709,0.877400,,,
4947,0.033706,0.877400,,,
4948,0.033702,0.877400,,,
4949,0.033699,0.877400,,,
4950,0.033696,0.877400,,,
4951,0.033693,0.877600,,,
4952,0.033690,0.877600,,,
4953,0.033687,0.877600,,,
4954,0.033684,0.877600,,,
4955,0.033681,0.877600,,,
4956,0.033678,0.877600,,,
4957,0.033675,0.877600,,,
4958,0.033672,0.877600,,,
4959,0.033669,0.877600,,,
4960,0.033666,0.877600,,,
4961,0.033663,0.877600,,,
4962,0.033660,0.877600,,,
4963,0.033657,0.877600,,,
4964,0.033654,0.877800,,,
4965,0.033651,0.877800,,,
4966,0.033648,0.878000,,,
4967,0.033645,0.878000,,,
4968,0.033642,0.878000,,,
4969,0.033639,0.878000,,,
4970,0.033636,0.878000,,,
4971,0.033633,0.878000,,,
4972,0.033630,0.878000,,,
4973,0.033627,0.878000,,,
4974,0.033624,0.878000,,,
4975,0.033621,0.878000,,,
4976,0.033618,0.878000,,,
4977,0.033615,0.878000,,,
4978,0.033612,0.878000,,,
4979,0.033609,0.878000,,,
4980,0.033606,0.878000,,,
4981,0.033603,0.878200,,,
4982,0.033600,0.878200,,,
4983,0.033597,0.878200,,,
4984,0.033594,0.878200,,,
4985,0.033591,0.878200,,,
4986,0.033588,0.878200,,,
4987,0.033585,0.878200,,,
4988,0.033582,0.878200,,,
4989,0.033579,0.878200,,,
4990,0.033576,0.878200,,,
4991,0.033573,0.878200,,,
4992,0.033570,0.878200,,,
4993,0.033567,0.878200,,,
4994,0.033564,0.878200,,,
4995,0.033561,0.878200,,,
4996,0.033558,0.878000,,,
4997,0.033555,0.878200,,,
4998,0.033552,0.878200,,,
4999,0.033549,0.878200,,,
5000,0.033546,0.878200,33.19254684448242,28.106691360473633,19.762311935424805
5001,0.033543,0.878200,,,
5002,0.033540,0.878200,,,
5003,0.033537,0.878200,,,
5004,0.033534,0.878400,,,
5005,0.033531,0.878400,,,
5006,0.033528,0.878400,,,
5007,0.033525,0.878400,,,
5008,0.033522,0.878400,,,
5009,0.033519,0.878400,,,
5010,0.033516,0.878400,,,
5011,0.033513,0.878400,,,
5012,0.033510,0.878600,,,
5013,0.033507,0.878600,,,
5014,0.033504,0.878600,,,
5015,0.033501,0.878600,,,
5016,0.033498,0.878600,,,
5017,0.033495,0.878600,,,
5018,0.033492,0.878800,,,
5019,0.033489,0.878800,,,
5020,0.033486,0.878800,,,
5021,0.033483,0.878800,,,
5022,0.033480,0.878800,,,
5023,0.033477,0.878800,,,
5024,0.033474,0.878800,,,
5025,0.033471,0.878800,,,
5026,0.033468,0.878800,,,
5027,0.033465,0.878800,,,
5028,0.033462,0.878800,,,
5029,0.033459,0.878800,,,
5030,0.033456,0.878800,,,
5031,0.033453,0.878800,,,
5032,0.033450,0.878800,,,
5033,0.033447,0.878800,,,
5034,0.033444,0.879000,,,
5035,0.033441,0.879000,,,
5036,0.033438,0.879000,,,
5037,0.033435,0.878800,,,
5038,0.033432,0.878800,,,
5039,0.033429,0.878800,,,
5040,0.033426,0.878800,,,
5041,0.033423,0.878600,,,
5042,0.033420,0.878600,,,
5043,0.033417,0.878600,,,
5044,0.033414,0.878600,,,
5045,0.033412,0.878600,,,
5046,0.033409,0.878600,,,
5047,0.033406,0.878600,,,
5048,0.033403,0.878600,,,
5049,0.033400,0.878600,,,
5050,0.033397,0.878600,,,
5051,0.033394,0.878600,,,
5052,0.033391,0.878600,,,
5053,0.033388,0.878800,,,
5054,0.033385,0.878800,,,
5055,0.033382,0.878800,,,
5056,0.033379,0.878800,,,
5057,0.033376,0.878800,,,
5058,0.033373,0.878800,,,
5059,0.033370,0.878800,,,
5060,0.033367,0.878800,,,
5061,0.033364,0.878800,,,
5062,0.033361,0.878800,,,
5063,0.033358,0.878800,,,
5064,0.033355,0.878800,,,
5065,0.033352,0.878800,,,
5066,0.033349,0.878800,,,
5067,0.033346,0.879000,,,
5068,0.033343,0.879000,,,
5069,0.033340,0.879000,,,
5070,0.033337,0.879000,,,
5071,0.033334,0.879000,,,
5072,0.033331,0.879000,,,
5073,0.033328,0.879000,,,
5074,0.033325,0.878800,,,
5075,0.033322,0.878800,,,
5076,0.033319,0.878800,,,
5077,0.033316,0.878800,,,
5078,0.033313,0.878800,,,
5079,0.033310,0.878800,,,
5080,0.033307,0.878800,,,
5081,0.033304,0.878800,,,
5082,0.033301,0.878600,,,
5083,0.033298,0.878600,,,
5084,0.033295,0.878600,,,
5085,0.033293,0.878600,,,
5086,0.033290,0.878600,,,
5087,0.033287,0.878600,,,
5088,0.033284,0.878600,,,
5089,0.033281,0.878600,,,
5090,0.033278,0.878600,,,
5091,0.033275,0.878800,,,
5092,0.033272,0.878800,,,
5093,0.033269,0.878800,,,
5094,0.033266,0.878800,,,
5095,0.033263,0.878800,,,
5096,0.033260,0.878800,,,
5097,0.033257,0.878800,,,
5098,0.033254,0.878800,,,
5099,0.033251,0.878800,,,
5100,0.033248,0.878800,,,
5101,0.033245,0.879000,,,
5102,0.033242,0.879000,,,
5103,0.033239,0.879200,,,
5104,0.033236,0.879200,,,
5105,0.033233,0.879200,,,
5106,0.033230,0.879200,,,
5107,0.033227,0.879200,,,
5108,0.033224,0.879200,,,
5109,0.033221,0.879200,,,
5110,0.033218,0.879200,,,
5111,0.033215,0.879200,,,
5112,0.033212,0.879200,,,
5113,0.033209,0.879200,,,
5114,0.033207,0.879200,,,
5115,0.033204,0.879200,,,
5116,0.033201,0.879200,,,
5117,0.033198,0.879200,,,
5118,0.033195,0.879200,,,
5119,0.033192,0.879200,,,
5120,0.033189,0.879200,,,
5121,0.033186,0.879200,,,
5122,0.033183,0.879200,,,
5123,0.033180,0.879200,,,
5124,0.033177,0.879200,,,
5125,0.033174,0.879200,,,
5126,0.033171,0.879200,,,
5127,0.033168,0.879200,,,
5128,0.033165,0.879200,,,
5129,0.033162,0.879000,,,
5130,0.033159,0.879200,,,
5131,0.033156,0.879200,,,
5132,0.033153,0.879200,,,
5133,0.033150,0.879200,,,
5134,0.033147,0.879200,,,
5135,0.033144,0.879200,,,
5136,0.033141,0.879200,,,
5137,0.033138,0.879200,,,
5138,0.033135,0.879200,,,
5139,0.033133,0.879200,,,
5140,0.033130,0.879400,,,
5141,0.033127,0.879400,,,
5142,0.033124,0.879200,,,
5143,0.033121,0.879200,,,
5144,0.033118,0.879200,,,
5145,0.033115,0.879200,,,
5146,0.033112,0.879200,,,
5147,0.033109,0.879200,,,
5148,0.033106,0.879200,,,
5149,0.033103,0.879200,,,
5150,0.033100,0.879200,,,
5151,0.033097,0.879200,,,
5152,0.033094,0.879200,,,
5153,0.033091,0.879200,,,
5154,0.033088,0.879200,,,
5155,0.033085,0.879200,,,
5156,0.033082,0.879200,,,
5157,0.033079,0.879200,,,
5158,0.033076,0.879200,,,
5159,0.033073,0.879200,,,
5160,0.033070,0.879200,,,
5161,0.033067,0.879200,,,
5162,0.033065,0.879200,,,
5163,0.033062,0.879200,,,
5164,0.033059,0.879200,,,
5165,0.033056,0.879200,,,
5166,0.033053,0.879200,,,
5167,0.033050,0.879200,,,
5168,0.033047,0.879200,,,
5169,0.033044,0.879200,,,
5170,0.033041,0.879200,,,
5171,0.033038,0.879200,,,
5172,0.033035,0.879200,,,
5173,0.033032,0.879200,,,
5174,0.033029,0.879200,,,
5175,0.033026,0.879400,,,
5176,0.033023,0.879400,,,
5177,0.033020,0.879400,,,
5178,0.033017,0.879400,,,
5179,0.033014,0.879400,,,
5180,0.033011,0.879400,,,
5181,0.033008,0.879400,,,
5182,0.033006,0.879400,,,
5183,0.033003,0.879400,,,
5184,0.033000,0.879400,,,
5185,0.032997,0.879400,,,
5186,0.032994,0.879400,,,
5187,0.032991,0.879400,,,
5188,0.032988,0.879400,,,
5189,0.032985,0.879600,,,
5190,0.032982,0.879600,,,
5191,0.032979,0.879600,,,
5192,0.032976,0.879600,,,
5193,0.032973,0.879600,,,
5194,0.032970,0.879800,,,
5195,0.032967,0.879800,,,
5196,0.032964,0.879800,,,
5197,0.032961,0.879800,,,
5198,0.032958,0.879800,,,
5199,0.032955,0.880000,,,
5200,0.032952,0.880000,,,
5201,0.032949,0.880000,,,
5202,0.032946,0.880000,,,
5203,0.032943,0.880000,,,
5204,0.032940,0.880200,,,
5205,0.032938,0.880200,,,
5206,0.032935,0.880400,,,
5207,0.032932,0.880400,,,
5208,0.032929,0.880400,,,
5209,0.032926,0.880400,,,
5210,0.032923,0.880400,,,
5211,0.032920,0.880400,,,
5212,0.032917,0.880400,,,
5213,0.032914,0.880400,,,
5214,0.032911,0.880600,,,
5215,0.032908,0.880800,,,
5216,0.032905,0.880800,,,
5217,0.032902,0.880800,,,
5218,0.032899,0.880800,,,
5219,0.032896,0.880800,,,
5220,0.032893,0.880800,,,
5221,0.032890,0.880800,,,
5222,0.032887,0.880800,,,
5223,0.032884,0.880800,,,
5224,0.032881,0.880800,,,
5225,0.032878,0.880800,,,
5226,0.032875,0.880800,,,
5227,0.032872,0.880800,,,
5228,0.032869,0.880800,,,
5229,0.032867,0.880800,,,
5230,0.032864,0.880800,,,
5231,0.032861,0.880800,,,
5232,0.032858,0.880800,,,
5233,0.032855,0.880800,,,
5234,0.032852,0.880800,,,
5235,0.032849,0.880800,,,
5236,0.032846,0.880800,,,
5237,0.032843,0.880800,,,
5238,0.032840,0.880800,,,
5239,0.032837,0.880800,,,
5240,0.032834,0.880800,,,
5241,0.032831,0.880800,,,
5242,0.032828,0.880800,,,
5243,0.032825,0.880800,,,
5244,0.032822,0.880800,,,
5245,0.032819,0.880800,,,
5246,0.032816,0.880800,,,
5247,0.032813,0.880800,,,
5248,0.032810,0.880800,,,
5249,0.032807,0.880800,,,
5250,0.032804,0.880800,,,
5251,0.032801,0.880800,,,
5252,0.032799,0.880800,,,
5253,0.032796,0.880800,,,
5254,0.032793,0.880800,,,
5255,0.032790,0.880800,,,
5256,0.032787,0.880800,,,
5257,0.032784,0.880800,,,
5258,0.032781,0.880800,,,
5259,0.032778,0.880800,,,
5260,0.032775,0.880800,,,
5261,0.032772,0.880800,,,
5262,0.032769,0.880800,,,
5263,0.032766,0.880800,,,
5264,0.032763,0.880800,,,
5265,0.032760,0.880800,,,
5266,0.032757,0.880800,,,
5267,0.032754,0.880800,,,
5268,0.032751,0.880800,,,
5269,0.032748,0.880800,,,
5270,0.032745,0.880600,,,
5271,0.032742,0.880600,,,
5272,0.032740,0.880600,,,
5273,0.032737,0.880600,,,
5274,0.032734,0.880600,,,
5275,0.032731,0.880600,,,
5276,0.032728,0.880600,,,
5277,0.032725,0.880600,,,
5278,0.032722,0.880400,,,
5279,0.032719,0.880400,,,
5280,0.032716,0.880400,,,
5281,0.032713,0.880400,,,
5282,0.032710,0.880400,,,
5283,0.032707,0.880400,,,
5284,0.032704,0.880400,,,
5285,0.032701,0.880400,,,
5286,0.032698,0.880400,,,
5287,0.032695,0.880400,,,
5288,0.032692,0.880400,,,
5289,0.032689,0.880400,,,
5290,0.032687,0.880400,,,
5291,0.032684,0.880400,,,
5292,0.032681,0.880400,,,
5293,0.032678,0.880400,,,
5294,0.032675,0.880400,,,
5295,0.032672,0.880400,,,
5296,0.032669,0.880400,,,
5297,0.032666,0.880400,,,
5298,0.032663,0.880400,,,
5299,0.032660,0.880400,,,
5300,0.032657,0.880400,,,
5301,0.032654,0.880400,,,
5302,0.032651,0.880400,,,
5303,0.032648,0.880400,,,
5304,0.032645,0.880400,,,
5305,0.032642,0.880400,,,
5306,0.032639,0.880400,,,
5307,0.032636,0.880400,,,
5308,0.032634,0.880400,,,
5309,0.032631,0.880400,,,
5310,0.032628,0.880400,,,
5311,0.032625,0.880400,,,
5312,0.032622,0.880400,,,
5313,0.032619,0.880400,,,
5314,0.032616,0.880400,,,
5315,0.032613,0.880400,,,
5316,0.032610,0.880400,,,
5317,0.032607,0.880400,,,
5318,0.032604,0.880400,,,
5319,0.032601,0.880400,,,
5320,0.032598,0.880400,,,
5321,0.032595,0.880400,,,
5322,0.032592,0.880400,,,
5323,0.032589,0.880400,,,
5324,0.032586,0.880600,,,
5325,0.032583,0.880600,,,
5326,0.032581,0.880600,,,
5327,0.032578,0.880600,,,
5328,0.032575,0.880600,,,
5329,0.032572,0.880600,,,
5330,0.032569,0.880600,,,
5331,0.032566,0.880600,,,
5332,0.032563,0.880600,,,
5333,0.032560,0.880600,,,
5334,0.032557,0.880600,,,
5335,0.032554,0.880600,,,
5336,0.032551,0.880600,,,
5337,0.032548,0.880600,,,
5338,0.032545,0.880600,,,
5339,0.032542,0.880600,,,
5340,0.032539,0.880600,,,
5341,0.032536,0.880600,,,
5342,0.032533,0.880600,,,
5343,0.032531,0.880600,,,
5344,0.032528,0.880600,,,
5345,0.032525,0.880600,,,
5346,0.032522,0.880600,,,
5347,0.032519,0.880600,,,
5348,0.032516,0.880600,,,
5349,0.032513,0.880600,,,
5350,0.032510,0.880600,,,
5351,0.032507,0.880600,,,
5352,0.032504,0.880400,,,
5353,0.032501,0.880400,,,
5354,0.032498,0.880400,,,
5355,0.032495,0.880400,,,
5356,0.032492,0.880400,,,
5357,0.032489,0.880400,,,
5358,0.032486,0.880400,,,
5359,0.032483,0.880400,,,
5360,0.032481,0.880400,,,
5361,0.032478,0.880400,,,
5362,0.032475,0.880400,,,
5363,0.032472,0.880400,,,
5364,0.032469,0.880400,,,
5365,0.032466,0.880400,,,
5366,0.032463,0.880400,,,
5367,0.032460,0.880400,,,
5368,0.032457,0.880400,,,
5369,0.032454,0.880400,,,
5370,0.032451,0.880400,,,
5371,0.032448,0.880400,,,
5372,0.032445,0.880400,,,
5373,0.032442,0.880400,,,
5374,0.032439,0.880400,,,
5375,0.032436,0.880400,,,
5376,0.032434,0.880400,,,
5377,0.032431,0.880400,,,
5378,0.032428,0.880400,,,
5379,0.032425,0.880400,,,
5380,0.032422,0.880400,,,
5381,0.032419,0.880400,,,
5382,0.032416,0.880400,,,
5383,0.032413,0.880400,,,
5384,0.032410,0.880400,,,
5385,0.032407,0.880400,,,
5386,0.032404,0.880400,,,
5387,0.032401,0.880400,,,
5388,0.032398,0.880400,,,
5389,0.032395,0.880400,,,
5390,0.032392,0.880400,,,
5391,0.032390,0.880400,,,
5392,0.032387,0.880400,,,
5393,0.032384,0.880400,,,
5394,0.032381,0.880400,,,
5395,0.032378,0.880400,,,
5396,0.032375,0.880400,,,
5397,0.032372,0.880400,,,
5398,0.032369,0.880400,,,
5399,0.032366,0.880400,,,
5400,0.032363,0.880400,,,
5401,0.032360,0.880400,,,
5402,0.032357,0.880400,,,
5403,0.032354,0.880400,,,
5404,0.032351,0.880400,,,
5405,0.032349,0.880400,,,
5406,0.032346,0.880600,,,
5407,0.032343,0.880600,,,
5408,0.032340,0.880600,,,
5409,0.032337,0.880600,,,
5410,0.032334,0.880600,,,
5411,0.032331,0.880600,,,
5412,0.032328,0.880600,,,
5413,0.032325,0.880600,,,
5414,0.032322,0.880600,,,
5415,0.032319,0.880600,,,
5416,0.032316,0.880600,,,
5417,0.032313,0.880600,,,
5418,0.032311,0.880600,,,
5419,0.032308,0.880600,,,
5420,0.032305,0.880600,,,
5421,0.032302,0.880600,,,
5422,0.032299,0.880600,,,
5423,0.032296,0.880600,,,
5424,0.032293,0.880600,,,
5425,0.032290,0.880600,,,
5426,0.032287,0.880600,,,
5427,0.032284,0.880600,,,
5428,0.032281,0.880600,,,
5429,0.032278,0.880800,,,
5430,0.032276,0.880800,,,
5431,0.032273,0.880800,,,
5432,0.032270,0.880800,,,
5433,0.032267,0.880800,,,
5434,0.032264,0.880800,,,
5435,0.032261,0.880800,,,
5436,0.032258,0.880800,,,
5437,0.032255,0.880800,,,
5438,0.032252,0.880800,,,
5439,0.032249,0.880800,,,
5440,0.032246,0.880800,,,
5441,0.032243,0.880800,,,
5442,0.032240,0.880800,,,
5443,0.032238,0.880800,,,
