Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6496,0.021863,0.914800,,,
6497,0.021861,0.914800,,,
6498,0.021860,0.914800,,,
6499,0.021858,0.914800,,,
6500,0.021856,0.914800,,,
6501,0.021855,0.914800,,,
6502,0.021853,0.914800,,,
6503,0.021851,0.914800,,,
6504,0.021850,0.914800,,,
6505,0.021848,0.914800,,,
6506,0.021846,0.914800,,,
6507,0.021845,0.914800,,,
6508,0.021843,0.914800,,,
6509,0.021841,0.914800,,,
6510,0.021839,0.914800,,,
6511,0.021838,0.914800,,,
6512,0.021836,0.914800,,,
6513,0.021834,0.914800,,,
6514,0.021833,0.914800,,,
6515,0.021831,0.914800,,,
6516,0.021829,0.914800,,,
6517,0.021828,0.915000,,,
6518,0.021826,0.915000,,,
6519,0.021824,0.915000,,,
6520,0.021823,0.915000,,,
6521,0.021821,0.915000,,,
6522,0.021819,0.915000,,,
6523,0.021818,0.915000,,,
6524,0.021816,0.915000,,,
6525,0.021814,0.915000,,,
6526,0.021813,0.915000,,,
6527,0.021811,0.915000,,,
6528,0.021809,0.915000,,,
6529,0.021808,0.915000,,,
6530,0.021806,0.915000,,,
6531,0.021804,0.915000,,,
6532,0.021803,0.915000,,,
6533,0.021801,0.915000,,,
6534,0.021799,0.915000,,,
6535,0.021798,0.915000,,,
6536,0.021796,0.915000,,,
6537,0.021794,0.915000,,,
6538,0.021793,0.915000,,,
6539,0.021791,0.915000,,,
6540,0.021789,0.915000,,,
6541,0.021788,0.915000,,,
6542,0.021786,0.915000,,,
6543,0.021784,0.915000,,,
6544,0.021782,0.915000,,,
6545,0.021781,0.915000,,,
6546,0.021779,0.915200,,,
6547,0.021777,0.915200,,,
6548,0.021776,0.915200,,,
6549,0.021774,0.915200,,,
6550,0.021772,0.915200,,,
6551,0.021771,0.915200,,,
6552,0.021769,0.915200,,,
6553,0.021767,0.915200,,,
6554,0.021766,0.915400,,,
6555,0.021764,0.915400,,,
6556,0.021762,0.915400,,,
6557,0.021761,0.915400,,,
6558,0.021759,0.915400,,,
6559,0.021758,0.915400,,,
6560,0.021756,0.915400,,,
6561,0.021754,0.915400,,,
6562,0.021753,0.915400,,,
6563,0.021751,0.915400,,,
6564,0.021749,0.915400,,,
6565,0.021748,0.915400,,,
6566,0.021746,0.915400,,,
6567,0.021744,0.915400,,,
6568,0.021743,0.915400,,,
6569,0.021741,0.915400,,,
6570,0.021739,0.915400,,,
6571,0.021738,0.915600,,,
6572,0.021736,0.915600,,,
6573,0.021734,0.915600,,,
6574,0.021733,0.915600,,,
6575,0.021731,0.915600,,,
6576,0.021729,0.915600,,,
6577,0.021728,0.915600,,,
6578,0.021726,0.915600,,,
6579,0.021724,0.915600,,,
6580,0.021723,0.915600,,,
6581,0.021721,0.915600,,,
6582,0.021719,0.915600,,,
6583,0.021718,0.915600,,,
6584,0.021716,0.915600,,,
6585,0.021714,0.915600,,,
6586,0.021713,0.915600,,,
6587,0.021711,0.915600,,,
6588,0.021709,0.915600,,,
6589,0.021708,0.915600,,,
6590,0.021706,0.915600,,,
6591,0.021704,0.915600,,,
6592,0.021703,0.915600,,,
6593,0.021701,0.915600,,,
6594,0.021699,0.915600,,,
6595,0.021698,0.915600,,,
6596,0.021696,0.915600,,,
6597,0.021695,0.915600,,,
6598,0.021693,0.915600,,,
6599,0.021691,0.915600,,,
6600,0.021690,0.915600,32.3202018737793,26.11800193786621,24.660404205322266
6601,0.021688,0.915600,,,
6602,0.021686,0.915600,,,
6603,0.021685,0.915600,,,
6604,0.021683,0.915600,,,
6605,0.021681,0.915600,,,
6606,0.021680,0.915800,,,
6607,0.021678,0.915800,,,
6608,0.021676,0.915800,,,
6609,0.021675,0.915800,,,
6610,0.021673,0.915800,,,
6611,0.021671,0.915800,,,
6612,0.021670,0.915800,,,
6613,0.021668,0.915800,,,
6614,0.021666,0.915800,,,
6615,0.021665,0.915800,,,
6616,0.021663,0.915800,,,
6617,0.021662,0.915800,,,
6618,0.021660,0.915800,,,
6619,0.021658,0.915800,,,
6620,0.021657,0.915800,,,
6621,0.021655,0.915800,,,
6622,0.021653,0.915800,,,
6623,0.021652,0.915800,,,
6624,0.021650,0.915800,,,
6625,0.021648,0.915800,,,
6626,0.021647,0.915800,,,
6627,0.021645,0.915800,,,
6628,0.021643,0.915800,,,
6629,0.021642,0.915800,,,
6630,0.021640,0.915800,,,
6631,0.021639,0.915800,,,
6632,0.021637,0.915800,,,
6633,0.021635,0.915800,,,
6634,0.021634,0.915800,,,
6635,0.021632,0.915800,,,
6636,0.021630,0.915800,,,
6637,0.021629,0.915800,,,
6638,0.021627,0.915800,,,
6639,0.021625,0.915800,,,
6640,0.021624,0.915800,,,
6641,0.021622,0.915800,,,
6642,0.021621,0.915800,,,
6643,0.021619,0.915800,,,
6644,0.021617,0.915800,,,
6645,0.021616,0.915800,,,
6646,0.021614,0.915800,,,
6647,0.021612,0.915800,,,
6648,0.021611,0.915800,,,
6649,0.021609,0.915800,,,
6650,0.021607,0.915800,,,
6651,0.021606,0.915800,,,
6652,0.021604,0.915800,,,
6653,0.021603,0.915800,,,
6654,0.021601,0.915800,,,
6655,0.021599,0.915800,,,
6656,0.021598,0.915800,,,
6657,0.021596,0.915800,,,
6658,0.021594,0.915800,,,
6659,0.021593,0.915800,,,
6660,0.021591,0.915800,,,
6661,0.021590,0.915800,,,
6662,0.021588,0.915800,,,
6663,0.021586,0.915800,,,
6664,0.021585,0.915800,,,
6665,0.021583,0.915800,,,
6666,0.021581,0.915800,,,
6667,0.021580,0.916000,,,
6668,0.021578,0.916000,,,
6669,0.021577,0.916000,,,
6670,0.021575,0.916000,,,
6671,0.021573,0.916000,,,
6672,0.021572,0.916000,,,
6673,0.021570,0.916000,,,
6674,0.021568,0.916000,,,
6675,0.021567,0.916000,,,
6676,0.021565,0.916000,,,
6677,0.021564,0.916000,,,
6678,0.021562,0.916000,,,
6679,0.021560,0.916000,,,
6680,0.021559,0.916000,,,
6681,0.021557,0.916000,,,
6682,0.021556,0.916000,,,
6683,0.021554,0.916000,,,
6684,0.021552,0.916000,,,
6685,0.021551,0.916000,,,
6686,0.021549,0.916200,,,
6687,0.021547,0.916200,,,
6688,0.021546,0.916200,,,
6689,0.021544,0.916200,,,
6690,0.021543,0.916200,,,
6691,0.021541,0.916200,,,
6692,0.021539,0.916200,,,
6693,0.021538,0.916200,,,
6694,0.021536,0.916200,,,
6695,0.021535,0.916200,,,
6696,0.021533,0.916200,,,
6697,0.021531,0.916200,,,
6698,0.021530,0.916200,,,
6699,0.021528,0.916200,,,
6700,0.021527,0.916200,,,
6701,0.021525,0.916200,,,
6702,0.021523,0.916200,,,
6703,0.021522,0.916200,,,
6704,0.021520,0.916200,,,
6705,0.021519,0.916200,,,
6706,0.021517,0.916200,,,
6707,0.021515,0.916200,,,
6708,0.021514,0.916200,,,
6709,0.021512,0.916200,,,
6710,0.021510,0.916200,,,
6711,0.021509,0.916200,,,
6712,0.021507,0.916200,,,
6713,0.021506,0.916200,,,
6714,0.021504,0.916200,,,
6715,0.021502,0.916200,,,
6716,0.021501,0.916200,,,
6717,0.021499,0.916200,,,
6718,0.021498,0.916200,,,
6719,0.021496,0.916200,,,
6720,0.021494,0.916200,,,
6721,0.021493,0.916200,,,
6722,0.021491,0.916200,,,
6723,0.021489,0.916200,,,
6724,0.021488,0.916200,,,
6725,0.021486,0.916400,,,
6726,0.021485,0.916400,,,
6727,0.021483,0.916400,,,
6728,0.021481,0.916600,,,
6729,0.021480,0.916600,,,
6730,0.021478,0.916600,,,
6731,0.021477,0.916800,,,
6732,0.021475,0.916800,,,
6733,0.021473,0.916800,,,
6734,0.021472,0.916800,,,
6735,0.021470,0.916800,,,
6736,0.021469,0.916800,,,
6737,0.021467,0.917000,,,
6738,0.021465,0.917000,,,
6739,0.021464,0.917000,,,
6740,0.021462,0.917000,,,
6741,0.021460,0.917000,,,
6742,0.021459,0.917000,,,
6743,0.021457,0.917000,,,
6744,0.021456,0.917000,,,
6745,0.021454,0.917000,,,
6746,0.021452,0.917000,,,
6747,0.021451,0.917000,,,
6748,0.021449,0.917000,,,
6749,0.021448,0.917000,,,
6750,0.021446,0.917000,32.14735412597656,25.97235870361328,24.666635513305664
6751,0.021444,0.917000,,,
6752,0.021443,0.917000,,,
6753,0.021441,0.917000,,,
6754,0.021440,0.917000,,,
6755,0.021438,0.917000,,,
6756,0.021436,0.917000,,,
6757,0.021435,0.917000,,,
6758,0.021433,0.917000,,,
6759,0.021432,0.917000,,,
6760,0.021430,0.917000,,,
6761,0.021428,0.917000,,,
6762,0.021427,0.917000,,,
6763,0.021425,0.917000,,,
6764,0.021424,0.917000,,,
6765,0.021422,0.917000,,,
6766,0.021420,0.917000,,,
6767,0.021419,0.917000,,,
6768,0.021417,0.917000,,,
6769,0.021416,0.917000,,,
6770,0.021414,0.917000,,,
6771,0.021412,0.917000,,,
6772,0.021411,0.917000,,,
6773,0.021409,0.917000,,,
6774,0.021408,0.917000,,,
6775,0.021406,0.917000,,,
6776,0.021404,0.917000,,,
6777,0.021403,0.917000,,,
6778,0.021401,0.917000,,,
6779,0.021400,0.917000,,,
6780,0.021398,0.917000,,,
6781,0.021396,0.917000,,,
6782,0.021395,0.917000,,,
6783,0.021393,0.917000,,,
6784,0.021392,0.917000,,,
6785,0.021390,0.917000,,,
6786,0.021388,0.917000,,,
6787,0.021387,0.917000,,,
6788,0.021385,0.917000,,,
6789,0.021384,0.917000,,,
6790,0.021382,0.917000,,,
6791,0.021380,0.917000,,,
6792,0.021379,0.917000,,,
6793,0.021377,0.917000,,,
6794,0.021376,0.917000,,,
6795,0.021374,0.917000,,,
6796,0.021372,0.917000,,,
6797,0.021371,0.917000,,,
6798,0.021369,0.917200,,,
6799,0.021368,0.917200,,,
6800,0.021366,0.917200,,,
6801,0.021365,0.917200,,,
6802,0.021363,0.917200,,,
6803,0.021361,0.917200,,,
6804,0.021360,0.917200,,,
6805,0.021358,0.917200,,,
6806,0.021357,0.917400,,,
6807,0.021355,0.917400,,,
6808,0.021353,0.917400,,,
6809,0.021352,0.917400,,,
6810,0.021350,0.917400,,,
6811,0.021349,0.917400,,,
6812,0.021347,0.917400,,,
6813,0.021345,0.917400,,,
6814,0.021344,0.917400,,,
6815,0.021342,0.917400,,,
6816,0.021341,0.917400,,,
6817,0.021339,0.917400,,,
6818,0.021337,0.917400,,,
6819,0.021336,0.917400,,,
6820,0.021334,0.917400,,,
6821,0.021333,0.917400,,,
6822,0.021331,0.917400,,,
6823,0.021329,0.917400,,,
6824,0.021328,0.917400,,,
6825,0.021326,0.917400,,,
6826,0.021325,0.917400,,,
6827,0.021323,0.917400,,,
6828,0.021321,0.917600,,,
6829,0.021320,0.917600,,,
6830,0.021318,0.917600,,,
6831,0.021317,0.917600,,,
6832,0.021315,0.917600,,,
6833,0.021313,0.917600,,,
6834,0.021312,0.917600,,,
6835,0.021310,0.917600,,,
6836,0.021309,0.917600,,,
6837,0.021307,0.917600,,,
6838,0.021305,0.917600,,,
6839,0.021304,0.917600,,,
6840,0.021302,0.917800,,,
6841,0.021301,0.917800,,,
6842,0.021299,0.917800,,,
6843,0.021297,0.917800,,,
6844,0.021296,0.917800,,,
6845,0.021294,0.917800,,,
6846,0.021293,0.917800,,,
6847,0.021291,0.917800,,,
6848,0.021290,0.917800,,,
6849,0.021288,0.917800,,,
6850,0.021286,0.917800,,,
6851,0.021285,0.917800,,,
6852,0.021283,0.917800,,,
6853,0.021282,0.917800,,,
6854,0.021280,0.917800,,,
6855,0.021279,0.917800,,,
6856,0.021277,0.917800,,,
6857,0.021275,0.917800,,,
6858,0.021274,0.917800,,,
6859,0.021272,0.917800,,,
6860,0.021271,0.917800,,,
6861,0.021269,0.917800,,,
6862,0.021268,0.917800,,,
6863,0.021266,0.917800,,,
6864,0.021264,0.917800,,,
6865,0.021263,0.917800,,,
6866,0.021261,0.917800,,,
6867,0.021260,0.917800,,,
6868,0.021258,0.917800,,,
6869,0.021257,0.917800,,,
6870,0.021255,0.917800,,,
6871,0.021253,0.917800,,,
6872,0.021252,0.917800,,,
6873,0.021250,0.917800,,,
6874,0.021249,0.917800,,,
6875,0.021247,0.917800,,,
6876,0.021246,0.917800,,,
6877,0.021244,0.917800,,,
6878,0.021242,0.917800,,,
6879,0.021241,0.917800,,,
6880,0.021239,0.917800,,,
6881,0.021238,0.917800,,,
6882,0.021236,0.917800,,,
6883,0.021235,0.917800,,,
6884,0.021233,0.917800,,,
6885,0.021231,0.917800,,,
6886,0.021230,0.917800,,,
6887,0.021228,0.917800,,,
6888,0.021227,0.917800,,,
6889,0.021225,0.917800,,,
6890,0.021224,0.917800,,,
6891,0.021222,0.917800,,,
6892,0.021221,0.917800,,,
6893,0.021219,0.917800,,,
6894,0.021217,0.917800,,,
6895,0.021216,0.917800,,,
6896,0.021214,0.917600,,,
6897,0.021213,0.917800,,,
6898,0.021211,0.917600,,,
6899,0.021210,0.917600,,,
6900,0.021208,0.917600,32.106502532958984,25.8857479095459,24.73978614807129
6901,0.021206,0.917600,,,
6902,0.021205,0.917600,,,
6903,0.021203,0.917600,,,
6904,0.021202,0.917600,,,
6905,0.021200,0.917600,,,
6906,0.021199,0.917600,,,
6907,0.021197,0.917800,,,
6908,0.021196,0.917800,,,
6909,0.021194,0.917800,,,
6910,0.021192,0.917800,,,
6911,0.021191,0.917800,,,
6912,0.021189,0.918000,,,
6913,0.021188,0.918000,,,
6914,0.021186,0.918000,,,
6915,0.021185,0.918000,,,
6916,0.021183,0.918000,,,
6917,0.021182,0.918000,,,
6918,0.021180,0.918000,,,
6919,0.021179,0.918200,,,
6920,0.021177,0.918200,,,
6921,0.021175,0.918200,,,
6922,0.021174,0.918400,,,
6923,0.021172,0.918400,,,
6924,0.021171,0.918400,,,
6925,0.021169,0.918400,,,
6926,0.021168,0.918400,,,
6927,0.021166,0.918400,,,
6928,0.021165,0.918400,,,
6929,0.021163,0.918400,,,
6930,0.021162,0.918400,,,
6931,0.021160,0.918400,,,
6932,0.021158,0.918400,,,
6933,0.021157,0.918400,,,
6934,0.021155,0.918400,,,
6935,0.021154,0.918600,,,
6936,0.021152,0.918600,,,
6937,0.021151,0.918600,,,
6938,0.021149,0.918600,,,
6939,0.021148,0.918600,,,
6940,0.021146,0.918600,,,
6941,0.021145,0.918600,,,
6942,0.021143,0.918600,,,
6943,0.021142,0.918600,,,
6944,0.021140,0.918600,,,
6945,0.021139,0.918600,,,
6946,0.021137,0.918800,,,
6947,0.021135,0.918800,,,
6948,0.021134,0.918800,,,
6949,0.021132,0.918800,,,
6950,0.021131,0.918800,,,
6951,0.021129,0.918800,,,
6952,0.021128,0.918800,,,
6953,0.021126,0.918800,,,
6954,0.021125,0.918800,,,
6955,0.021123,0.918800,,,
6956,0.021122,0.918800,,,
6957,0.021120,0.918800,,,
6958,0.021119,0.918800,,,
6959,0.021117,0.918800,,,
6960,0.021116,0.918800,,,
6961,0.021114,0.918800,,,
6962,0.021113,0.918800,,,
6963,0.021111,0.919000,,,
6964,0.021110,0.919000,,,
6965,0.021108,0.919000,,,
6966,0.021107,0.919000,,,
6967,0.021105,0.919000,,,
6968,0.021104,0.919000,,,
6969,0.021102,0.919000,,,
6970,0.021101,0.919000,,,
6971,0.021099,0.919000,,,
6972,0.021097,0.919000,,,
6973,0.021096,0.919000,,,
6974,0.021094,0.919000,,,
6975,0.021093,0.919000,,,
6976,0.021091,0.919000,,,
6977,0.021090,0.919200,,,
6978,0.021088,0.919200,,,
6979,0.021087,0.919200,,,
6980,0.021085,0.919200,,,
6981,0.021084,0.919200,,,
6982,0.021082,0.919200,,,
6983,0.021081,0.919200,,,
6984,0.021079,0.919200,,,
6985,0.021078,0.919200,,,
6986,0.021076,0.919200,,,
6987,0.021075,0.919200,,,
6988,0.021073,0.919200,,,
6989,0.021072,0.919200,,,
6990,0.021070,0.919200,,,
6991,0.021069,0.919200,,,
6992,0.021067,0.919200,,,
6993,0.021066,0.919200,,,
6994,0.021064,0.919200,,,
6995,0.021063,0.919200,,,
6996,0.021061,0.919200,,,
6997,0.021060,0.919400,,,
6998,0.021058,0.919400,,,
6999,0.021057,0.919400,,,
7000,0.021055,0.919400,,,
7001,0.021054,0.919400,,,
7002,0.021052,0.919400,,,
7003,0.021051,0.919400,,,
7004,0.021049,0.919400,,,
7005,0.021048,0.919400,,,
7006,0.021046,0.919400,,,
7007,0.021045,0.919400,,,
7008,0.021043,0.919400,,,
7009,0.021042,0.919400,,,
7010,0.021040,0.919400,,,
7011,0.021039,0.919400,,,
7012,0.021037,0.919400,,,
7013,0.021036,0.919400,,,
7014,0.021034,0.919400,,,
7015,0.021033,0.919400,,,
7016,0.021031,0.919400,,,
7017,0.021030,0.919400,,,
7018,0.021028,0.919400,,,
7019,0.021027,0.919400,,,
7020,0.021025,0.919400,,,
7021,0.021023,0.919400,,,
7022,0.021022,0.919400,,,
7023,0.021020,0.919400,,,
7024,0.021019,0.919400,,,
7025,0.021017,0.919400,,,
7026,0.021016,0.919400,,,
7027,0.021014,0.919600,,,
7028,0.021013,0.919400,,,
7029,0.021011,0.919600,,,
7030,0.021010,0.919400,,,
7031,0.021008,0.919600,,,
7032,0.021007,0.919400,,,
7033,0.021005,0.919400,,,
7034,0.021004,0.919600,,,
7035,0.021002,0.919400,,,
7036,0.021001,0.919600,,,
7037,0.020999,0.919400,,,
7038,0.020998,0.919600,,,
7039,0.020996,0.919600,,,
7040,0.020995,0.919600,,,
7041,0.020993,0.919600,,,
7042,0.020992,0.919600,,,
7043,0.020990,0.919600,,,
7044,0.020989,0.919600,,,
7045,0.020987,0.919800,,,
7046,0.020986,0.919800,,,
7047,0.020984,0.919800,,,
7048,0.020983,0.919800,,,
7049,0.020981,0.919800,,,
7050,0.020980,0.919800,32.05675506591797,25.810564041137695,24.795413970947266
7051,0.020978,0.919600,,,
7052,0.020977,0.919800,,,
7053,0.020975,0.919800,,,
7054,0.020974,0.919600,,,
7055,0.020972,0.919800,,,
7056,0.020971,0.919800,,,
7057,0.020969,0.919600,,,
7058,0.020968,0.919800,,,
7059,0.020966,0.919800,,,
7060,0.020965,0.919600,,,
7061,0.020963,0.919800,,,
7062,0.020962,0.919800,,,
7063,0.020960,0.919600,,,
7064,0.020959,0.919600,,,
7065,0.020957,0.919800,,,
7066,0.020956,0.919800,,,
7067,0.020954,0.919800,,,
7068,0.020953,0.919800,,,
7069,0.020951,0.919800,,,
7070,0.020950,0.919800,,,
7071,0.020948,0.919800,,,
7072,0.020947,0.919800,,,
7073,0.020945,0.920000,,,
7074,0.020944,0.919800,,,
7075,0.020942,0.920000,,,
7076,0.020941,0.920000,,,
7077,0.020939,0.919800,,,
7078,0.020938,0.920000,,,
7079,0.020936,0.920000,,,
7080,0.020935,0.919800,,,
7081,0.020933,0.920000,,,
7082,0.020932,0.920000,,,
7083,0.020930,0.920000,,,
7084,0.020929,0.920000,,,
7085,0.020927,0.920000,,,
7086,0.020926,0.920000,,,
7087,0.020924,0.920000,,,
7088,0.020923,0.920000,,,
7089,0.020921,0.920000,,,
7090,0.020920,0.920000,,,
7091,0.020918,0.920200,,,
7092,0.020917,0.920200,,,
7093,0.020915,0.920200,,,
7094,0.020914,0.920200,,,
7095,0.020912,0.920200,,,
7096,0.020911,0.920200,,,
7097,0.020910,0.920200,,,
7098,0.020908,0.920400,,,
7099,0.020907,0.920400,,,
7100,0.020905,0.920400,,,
7101,0.020904,0.920400,,,
7102,0.020902,0.920400,,,
7103,0.020901,0.920400,,,
7104,0.020899,0.920400,,,
7105,0.020898,0.920400,,,
7106,0.020896,0.920600,,,
7107,0.020895,0.920600,,,
7108,0.020893,0.920600,,,
7109,0.020892,0.920600,,,
7110,0.020890,0.920600,,,
7111,0.020889,0.920600,,,
7112,0.020887,0.920600,,,
7113,0.020886,0.920600,,,
7114,0.020884,0.920600,,,
7115,0.020883,0.920600,,,
7116,0.020881,0.920600,,,
7117,0.020880,0.920600,,,
7118,0.020878,0.920600,,,
7119,0.020877,0.920600,,,
7120,0.020875,0.920600,,,
7121,0.020874,0.920600,,,
7122,0.020872,0.920800,,,
7123,0.020871,0.920800,,,
7124,0.020869,0.920800,,,
7125,0.020868,0.920800,,,
7126,0.020866,0.920800,,,
7127,0.020865,0.920800,,,
7128,0.020863,0.920800,,,
7129,0.020862,0.920800,,,
7130,0.020860,0.920800,,,
7131,0.020859,0.920800,,,
7132,0.020857,0.920800,,,
7133,0.020856,0.920800,,,
7134,0.020854,0.920800,,,
7135,0.020853,0.920800,,,
7136,0.020851,0.920800,,,
7137,0.020850,0.920800,,,
7138,0.020848,0.920800,,,
7139,0.020847,0.920800,,,
7140,0.020845,0.920800,,,
7141,0.020844,0.920800,,,
7142,0.020842,0.920800,,,
7143,0.020841,0.920800,,,
7144,0.020839,0.920800,,,
7145,0.020838,0.920800,,,
7146,0.020836,0.920800,,,
7147,0.020835,0.920800,,,
7148,0.020833,0.920800,,,
7149,0.020832,0.920800,,,
7150,0.020830,0.920800,,,
7151,0.020829,0.920800,,,
7152,0.020827,0.920800,,,
7153,0.020826,0.920800,,,
7154,0.020825,0.920800,,,
7155,0.020823,0.920800,,,
7156,0.020822,0.920800,,,
7157,0.020820,0.920800,,,
7158,0.020819,0.920800,,,
7159,0.020817,0.920800,,,
7160,0.020816,0.920800,,,
7161,0.020814,0.920800,,,
7162,0.020813,0.920800,,,
7163,0.020811,0.921000,,,
7164,0.020810,0.921000,,,
7165,0.020808,0.921000,,,
7166,0.020807,0.921000,,,
7167,0.020805,0.921000,,,
7168,0.020804,0.921000,,,
7169,0.020802,0.921000,,,
7170,0.020801,0.921000,,,
7171,0.020799,0.921000,,,
7172,0.020798,0.921000,,,
7173,0.020796,0.921200,,,
7174,0.020795,0.921200,,,
7175,0.020793,0.921200,,,
7176,0.020792,0.921200,,,
7177,0.020790,0.921200,,,
7178,0.020789,0.921200,,,
7179,0.020787,0.921200,,,
7180,0.020786,0.921200,,,
7181,0.020785,0.921200,,,
7182,0.020783,0.921200,,,
7183,0.020782,0.921400,,,
7184,0.020780,0.921400,,,
7185,0.020779,0.921400,,,
7186,0.020777,0.921400,,,
7187,0.020776,0.921400,,,
7188,0.020774,0.921400,,,
7189,0.020773,0.921400,,,
7190,0.020771,0.921400,,,
7191,0.020770,0.921400,,,
7192,0.020768,0.921400,,,
7193,0.020767,0.921400,,,
7194,0.020765,0.921400,,,
7195,0.020764,0.921400,,,
7196,0.020762,0.921600,,,
7197,0.020761,0.921600,,,
7198,0.020760,0.921600,,,
7199,0.020758,0.921600,,,
7200,0.020757,0.921600,31.933753967285156,25.663911819458008,24.830251693725586
7201,0.020755,0.921600,,,
7202,0.020754,0.921600,,,
7203,0.020752,0.921600,,,
7204,0.020751,0.921800,,,
7205,0.020749,0.921800,,,
7206,0.020748,0.921800,,,
7207,0.020746,0.921800,,,
7208,0.020745,0.921800,,,
7209,0.020743,0.921800,,,
7210,0.020742,0.921800,,,
7211,0.020741,0.921800,,,
7212,0.020739,0.921800,,,
7213,0.020738,0.921800,,,
7214,0.020736,0.921800,,,
7215,0.020735,0.921800,,,
7216,0.020733,0.921800,,,
7217,0.020732,0.921800,,,
7218,0.020730,0.921800,,,
7219,0.020729,0.921800,,,
7220,0.020727,0.921800,,,
7221,0.020726,0.921800,,,
7222,0.020725,0.921800,,,
7223,0.020723,0.921800,,,
7224,0.020722,0.922000,,,
7225,0.020720,0.922000,,,
7226,0.020719,0.922000,,,
7227,0.020717,0.922000,,,
7228,0.020716,0.922000,,,
7229,0.020714,0.922000,,,
7230,0.020713,0.922000,,,
7231,0.020712,0.922000,,,
7232,0.020710,0.922000,,,
7233,0.020709,0.922000,,,
7234,0.020707,0.922000,,,
7235,0.020706,0.922000,,,
7236,0.020704,0.922000,,,
7237,0.020703,0.922000,,,
7238,0.020701,0.922000,,,
7239,0.020700,0.922000,,,
7240,0.020699,0.922000,,,
7241,0.020697,0.922200,,,
7242,0.020696,0.922200,,,
7243,0.020694,0.922200,,,
7244,0.020693,0.922200,,,
7245,0.020691,0.922200,,,
7246,0.020690,0.922200,,,
7247,0.020688,0.922200,,,
7248,0.020687,0.922200,,,
7249,0.020686,0.922200,,,
7250,0.020684,0.922200,,,
7251,0.020683,0.922200,,,
7252,0.020681,0.922200,,,
7253,0.020680,0.922200,,,
7254,0.020678,0.922200,,,
7255,0.020677,0.922200,,,
7256,0.020675,0.922200,,,
7257,0.020674,0.922200,,,
7258,0.020673,0.922200,,,
7259,0.020671,0.922200,,,
7260,0.020670,0.922200,,,
7261,0.020668,0.922200,,,
7262,0.020667,0.922200,,,
7263,0.020665,0.922200,,,
7264,0.020664,0.922200,,,
7265,0.020662,0.922200,,,
7266,0.020661,0.922200,,,
7267,0.020660,0.922200,,,
7268,0.020658,0.922200,,,
7269,0.020657,0.922200,,,
7270,0.020655,0.922200,,,
7271,0.020654,0.922400,,,
7272,0.020652,0.922400,,,
7273,0.020651,0.922400,,,
7274,0.020650,0.922400,,,
7275,0.020648,0.922400,,,
7276,0.020647,0.922400,,,
7277,0.020645,0.922400,,,
7278,0.020644,0.922400,,,
7279,0.020642,0.922400,,,
7280,0.020641,0.922400,,,
7281,0.020640,0.922400,,,
7282,0.020638,0.922400,,,
7283,0.020637,0.922400,,,
7284,0.020635,0.922400,,,
7285,0.020634,0.922400,,,
7286,0.020632,0.922400,,,
7287,0.020631,0.922400,,,
7288,0.020629,0.922400,,,
7289,0.020628,0.922400,,,
7290,0.020627,0.922400,,,
7291,0.020625,0.922400,,,
7292,0.020624,0.922400,,,
7293,0.020622,0.922400,,,
7294,0.020621,0.922400,,,
7295,0.020619,0.922400,,,
7296,0.020618,0.922400,,,
7297,0.020617,0.922400,,,
7298,0.020615,0.922400,,,
7299,0.020614,0.922400,,,
7300,0.020612,0.922400,,,
7301,0.020611,0.922400,,,
7302,0.020609,0.922400,,,
7303,0.020608,0.922400,,,
7304,0.020607,0.922400,,,
7305,0.020605,0.922400,,,
7306,0.020604,0.922400,,,
7307,0.020602,0.922400,,,
7308,0.020601,0.922400,,,
7309,0.020600,0.922400,,,
7310,0.020598,0.922400,,,
7311,0.020597,0.922600,,,
7312,0.020595,0.922600,,,
7313,0.020594,0.922600,,,
7314,0.020592,0.922600,,,
7315,0.020591,0.922600,,,
7316,0.020590,0.922600,,,
7317,0.020588,0.922600,,,
7318,0.020587,0.922600,,,
7319,0.020585,0.922600,,,
7320,0.020584,0.922600,,,
7321,0.020582,0.922600,,,
7322,0.020581,0.922600,,,
7323,0.020580,0.922600,,,
7324,0.020578,0.922600,,,
7325,0.020577,0.922600,,,
7326,0.020575,0.922400,,,
7327,0.020574,0.922600,,,
7328,0.020573,0.922400,,,
7329,0.020571,0.922400,,,
7330,0.020570,0.922400,,,
7331,0.020568,0.922400,,,
7332,0.020567,0.922400,,,
7333,0.020565,0.922400,,,
7334,0.020564,0.922400,,,
7335,0.020563,0.922600,,,
7336,0.020561,0.922600,,,
7337,0.020560,0.922600,,,
7338,0.020558,0.922600,,,
7339,0.020557,0.922600,,,
7340,0.020555,0.922600,,,
7341,0.020554,0.922600,,,
7342,0.020553,0.922600,,,
